GPU ID:  0
Load model: data/trained_model/manhattan_sdf_renew/scannet_0050/latest.pth
[34m[1mwandb[39m[22m: [33mWARNING[39m Calling wandb.run.save without any arguments is deprecated.Changes to attributes are automatically persisted.

Loading dataset: 100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 465/465 [00:03<00:00, 122.69it/s]

Loading dataset:  81%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                             | 377/465 [00:02<00:00, 156.18it/s]
eta: 0:11:25  epoch: 3  step: 3001  rgb_loss: 0.0616  depth_loss: 0.0624  joint_loss: 0.1900  cross_entropy_loss: 0.9378  eikonal_loss: 0.1015  loss: 0.6126  beta: 0.0118  theta: -0.1045  data: 0.0166  batch: 0.6860  lr: 0.000435  max_mem: 9152
eta: 0:07:30  epoch: 3  step: 3340  rgb_loss: 0.1044  depth_loss: 0.0634  joint_loss: 0.1962  cross_entropy_loss: 0.8168  eikonal_loss: 0.0645  loss: 0.5925  beta: 0.0105  theta: -0.1107  data: 0.0157  batch: 0.7156  lr: 0.000435  max_mem: 9191
eta: 0:07:29  epoch: 3  step: 3341  rgb_loss: 0.1087  depth_loss: 0.0642  joint_loss: 0.1899  cross_entropy_loss: 0.8359  eikonal_loss: 0.0638  loss: 0.6067  beta: 0.0105  theta: -0.1109  data: 0.0158  batch: 0.7172  lr: 0.000435  max_mem: 9191
eta: 0:07:29  epoch: 3  step: 3342  rgb_loss: 0.1065  depth_loss: 0.0628  joint_loss: 0.1930  cross_entropy_loss: 0.8308  eikonal_loss: 0.0632  loss: 0.6006  beta: 0.0105  theta: -0.1110  data: 0.0158  batch: 0.7174  lr: 0.000435  max_mem: 9191
eta: 0:07:28  epoch: 3  step: 3343  rgb_loss: 0.1065  depth_loss: 0.0615  joint_loss: 0.1911  cross_entropy_loss: 0.8363  eikonal_loss: 0.0623  loss: 0.6019  beta: 0.0105  theta: -0.1111  data: 0.0159  batch: 0.7179  lr: 0.000435  max_mem: 9191
eta: 0:07:27  epoch: 3  step: 3344  rgb_loss: 0.1064  depth_loss: 0.0610  joint_loss: 0.1800  cross_entropy_loss: 0.8382  eikonal_loss: 0.0580  loss: 0.6014  beta: 0.0105  theta: -0.1111  data: 0.0160  batch: 0.7201  lr: 0.000435  max_mem: 9191
eta: 0:07:27  epoch: 3  step: 3345  rgb_loss: 0.1038  depth_loss: 0.0620  joint_loss: 0.1666  cross_entropy_loss: 0.8288  eikonal_loss: 0.0575  loss: 0.5943  beta: 0.0105  theta: -0.1112  data: 0.0161  batch: 0.7198  lr: 0.000435  max_mem: 9191
eta: 0:07:26  epoch: 3  step: 3346  rgb_loss: 0.0999  depth_loss: 0.0627  joint_loss: 0.1661  cross_entropy_loss: 0.8306  eikonal_loss: 0.0569  loss: 0.5919  beta: 0.0105  theta: -0.1112  data: 0.0161  batch: 0.7198  lr: 0.000435  max_mem: 9191
eta: 0:07:26  epoch: 3  step: 3347  rgb_loss: 0.1003  depth_loss: 0.0631  joint_loss: 0.1659  cross_entropy_loss: 0.8262  eikonal_loss: 0.0562  loss: 0.5903  beta: 0.0105  theta: -0.1112  data: 0.0162  batch: 0.7204  lr: 0.000435  max_mem: 9191
eta: 0:07:25  epoch: 3  step: 3348  rgb_loss: 0.1029  depth_loss: 0.0652  joint_loss: 0.1679  cross_entropy_loss: 0.8176  eikonal_loss: 0.0569  loss: 0.5910  beta: 0.0105  theta: -0.1112  data: 0.0162  batch: 0.7205  lr: 0.000435  max_mem: 9191
eta: 0:07:24  epoch: 3  step: 3349  rgb_loss: 0.1019  depth_loss: 0.0675  joint_loss: 0.1753  cross_entropy_loss: 0.8192  eikonal_loss: 0.0573  loss: 0.5935  beta: 0.0105  theta: -0.1111  data: 0.0162  batch: 0.7207  lr: 0.000435  max_mem: 9191
eta: 0:07:24  epoch: 3  step: 3350  rgb_loss: 0.1003  depth_loss: 0.0686  joint_loss: 0.1793  cross_entropy_loss: 0.8307  eikonal_loss: 0.0527  loss: 0.5985  beta: 0.0105  theta: -0.1111  data: 0.0163  batch: 0.7233  lr: 0.000435  max_mem: 9191
eta: 0:07:23  epoch: 3  step: 3351  rgb_loss: 0.1015  depth_loss: 0.0670  joint_loss: 0.1788  cross_entropy_loss: 0.8283  eikonal_loss: 0.0528  loss: 0.5969  beta: 0.0105  theta: -0.1110  data: 0.0163  batch: 0.7237  lr: 0.000435  max_mem: 9191
eta: 0:07:23  epoch: 3  step: 3352  rgb_loss: 0.1024  depth_loss: 0.0664  joint_loss: 0.1836  cross_entropy_loss: 0.8302  eikonal_loss: 0.0554  loss: 0.5986  beta: 0.0105  theta: -0.1110  data: 0.0163  batch: 0.7224  lr: 0.000435  max_mem: 9191
eta: 0:07:22  epoch: 3  step: 3353  rgb_loss: 0.1016  depth_loss: 0.0654  joint_loss: 0.1857  cross_entropy_loss: 0.8210  eikonal_loss: 0.0562  loss: 0.5923  beta: 0.0105  theta: -0.1109  data: 0.0164  batch: 0.7218  lr: 0.000435  max_mem: 9191
eta: 0:07:21  epoch: 3  step: 3354  rgb_loss: 0.1032  depth_loss: 0.0628  joint_loss: 0.1861  cross_entropy_loss: 0.8153  eikonal_loss: 0.0586  loss: 0.5888  beta: 0.0105  theta: -0.1108  data: 0.0163  batch: 0.7206  lr: 0.000435  max_mem: 9191
eta: 0:07:21  epoch: 3  step: 3355  rgb_loss: 0.1022  depth_loss: 0.0651  joint_loss: 0.1882  cross_entropy_loss: 0.8006  eikonal_loss: 0.0576  loss: 0.5827  beta: 0.0105  theta: -0.1107  data: 0.0162  batch: 0.7212  lr: 0.000435  max_mem: 9191
eta: 0:07:20  epoch: 3  step: 3356  rgb_loss: 0.0998  depth_loss: 0.0646  joint_loss: 0.1939  cross_entropy_loss: 0.7801  eikonal_loss: 0.0564  loss: 0.5698  beta: 0.0105  theta: -0.1106  data: 0.0161  batch: 0.7212  lr: 0.000435  max_mem: 9191
eta: 0:07:19  epoch: 3  step: 3357  rgb_loss: 0.0959  depth_loss: 0.0644  joint_loss: 0.1915  cross_entropy_loss: 0.7745  eikonal_loss: 0.0544  loss: 0.5626  beta: 0.0105  theta: -0.1105  data: 0.0160  batch: 0.7215  lr: 0.000435  max_mem: 9191
eta: 0:07:19  epoch: 3  step: 3358  rgb_loss: 0.0987  depth_loss: 0.0627  joint_loss: 0.1930  cross_entropy_loss: 0.7808  eikonal_loss: 0.0536  loss: 0.5668  beta: 0.0105  theta: -0.1104  data: 0.0159  batch: 0.7220  lr: 0.000435  max_mem: 9191
eta: 0:07:18  epoch: 3  step: 3359  rgb_loss: 0.1019  depth_loss: 0.0584  joint_loss: 0.1929  cross_entropy_loss: 0.7926  eikonal_loss: 0.0534  loss: 0.5715  beta: 0.0104  theta: -0.1103  data: 0.0159  batch: 0.7223  lr: 0.000435  max_mem: 9191
eta: 0:07:18  epoch: 3  step: 3360  rgb_loss: 0.1021  depth_loss: 0.0552  joint_loss: 0.1879  cross_entropy_loss: 0.7800  eikonal_loss: 0.0516  loss: 0.5619  beta: 0.0104  theta: -0.1103  data: 0.0159  batch: 0.7218  lr: 0.000435  max_mem: 9191
eta: 0:07:17  epoch: 3  step: 3361  rgb_loss: 0.1010  depth_loss: 0.0534  joint_loss: 0.1861  cross_entropy_loss: 0.7622  eikonal_loss: 0.0512  loss: 0.5499  beta: 0.0104  theta: -0.1102  data: 0.0158  batch: 0.7211  lr: 0.000435  max_mem: 9191
eta: 0:07:16  epoch: 3  step: 3362  rgb_loss: 0.1007  depth_loss: 0.0550  joint_loss: 0.1789  cross_entropy_loss: 0.7622  eikonal_loss: 0.0509  loss: 0.5509  beta: 0.0104  theta: -0.1101  data: 0.0158  batch: 0.7218  lr: 0.000435  max_mem: 9191
eta: 0:07:16  epoch: 3  step: 3363  rgb_loss: 0.1013  depth_loss: 0.0552  joint_loss: 0.1801  cross_entropy_loss: 0.7577  eikonal_loss: 0.0519  loss: 0.5495  beta: 0.0104  theta: -0.1101  data: 0.0157  batch: 0.7207  lr: 0.000435  max_mem: 9191
eta: 0:07:15  epoch: 3  step: 3364  rgb_loss: 0.1012  depth_loss: 0.0533  joint_loss: 0.1859  cross_entropy_loss: 0.7573  eikonal_loss: 0.0551  loss: 0.5479  beta: 0.0104  theta: -0.1100  data: 0.0157  batch: 0.7199  lr: 0.000435  max_mem: 9191
eta: 0:07:14  epoch: 3  step: 3365  rgb_loss: 0.1016  depth_loss: 0.0526  joint_loss: 0.1875  cross_entropy_loss: 0.7626  eikonal_loss: 0.0557  loss: 0.5504  beta: 0.0104  theta: -0.1100  data: 0.0157  batch: 0.7202  lr: 0.000435  max_mem: 9191
eta: 0:07:14  epoch: 3  step: 3366  rgb_loss: 0.1017  depth_loss: 0.0511  joint_loss: 0.1885  cross_entropy_loss: 0.7661  eikonal_loss: 0.0590  loss: 0.5512  beta: 0.0104  theta: -0.1100  data: 0.0156  batch: 0.7199  lr: 0.000435  max_mem: 9191
eta: 0:07:13  epoch: 3  step: 3367  rgb_loss: 0.1001  depth_loss: 0.0505  joint_loss: 0.1766  cross_entropy_loss: 0.7752  eikonal_loss: 0.0589  loss: 0.5530  beta: 0.0104  theta: -0.1100  data: 0.0156  batch: 0.7203  lr: 0.000435  max_mem: 9191
eta: 0:07:13  epoch: 3  step: 3368  rgb_loss: 0.1026  depth_loss: 0.0482  joint_loss: 0.1786  cross_entropy_loss: 0.7744  eikonal_loss: 0.0583  loss: 0.5528  beta: 0.0104  theta: -0.1100  data: 0.0156  batch: 0.7197  lr: 0.000435  max_mem: 9191
eta: 0:07:12  epoch: 3  step: 3369  rgb_loss: 0.1019  depth_loss: 0.0466  joint_loss: 0.1764  cross_entropy_loss: 0.7686  eikonal_loss: 0.0588  loss: 0.5476  beta: 0.0104  theta: -0.1100  data: 0.0157  batch: 0.7185  lr: 0.000435  max_mem: 9191
eta: 0:07:11  epoch: 3  step: 3370  rgb_loss: 0.1026  depth_loss: 0.0469  joint_loss: 0.1704  cross_entropy_loss: 0.7555  eikonal_loss: 0.0599  loss: 0.5418  beta: 0.0104  theta: -0.1100  data: 0.0157  batch: 0.7179  lr: 0.000435  max_mem: 9191
eta: 0:07:11  epoch: 3  step: 3371  rgb_loss: 0.1028  depth_loss: 0.0516  joint_loss: 0.1759  cross_entropy_loss: 0.7567  eikonal_loss: 0.0598  loss: 0.5475  beta: 0.0104  theta: -0.1100  data: 0.0157  batch: 0.7182  lr: 0.000435  max_mem: 9191
eta: 0:07:10  epoch: 3  step: 3372  rgb_loss: 0.1025  depth_loss: 0.0500  joint_loss: 0.1704  cross_entropy_loss: 0.7513  eikonal_loss: 0.0571  loss: 0.5424  beta: 0.0104  theta: -0.1100  data: 0.0156  batch: 0.7192  lr: 0.000435  max_mem: 9191
eta: 0:07:09  epoch: 3  step: 3373  rgb_loss: 0.1049  depth_loss: 0.0500  joint_loss: 0.1687  cross_entropy_loss: 0.7477  eikonal_loss: 0.0580  loss: 0.5430  beta: 0.0104  theta: -0.1100  data: 0.0157  batch: 0.7183  lr: 0.000435  max_mem: 9191
eta: 0:07:09  epoch: 3  step: 3374  rgb_loss: 0.1030  depth_loss: 0.0527  joint_loss: 0.1714  cross_entropy_loss: 0.7607  eikonal_loss: 0.0560  loss: 0.5502  beta: 0.0104  theta: -0.1101  data: 0.0157  batch: 0.7198  lr: 0.000435  max_mem: 9191
eta: 0:07:08  epoch: 3  step: 3375  rgb_loss: 0.1033  depth_loss: 0.0501  joint_loss: 0.1680  cross_entropy_loss: 0.7591  eikonal_loss: 0.0571  loss: 0.5471  beta: 0.0104  theta: -0.1101  data: 0.0157  batch: 0.7192  lr: 0.000435  max_mem: 9191
eta: 0:07:07  epoch: 3  step: 3376  rgb_loss: 0.1086  depth_loss: 0.0495  joint_loss: 0.1545  cross_entropy_loss: 0.7593  eikonal_loss: 0.0573  loss: 0.5512  beta: 0.0104  theta: -0.1101  data: 0.0157  batch: 0.7180  lr: 0.000435  max_mem: 9191
eta: 0:07:07  epoch: 3  step: 3377  rgb_loss: 0.1133  depth_loss: 0.0489  joint_loss: 0.1480  cross_entropy_loss: 0.7616  eikonal_loss: 0.0574  loss: 0.5562  beta: 0.0104  theta: -0.1102  data: 0.0158  batch: 0.7179  lr: 0.000435  max_mem: 9191
eta: 0:07:06  epoch: 3  step: 3378  rgb_loss: 0.1128  depth_loss: 0.0490  joint_loss: 0.1465  cross_entropy_loss: 0.7639  eikonal_loss: 0.0578  loss: 0.5569  beta: 0.0104  theta: -0.1102  data: 0.0158  batch: 0.7183  lr: 0.000435  max_mem: 9191
eta: 0:07:06  epoch: 3  step: 3379  rgb_loss: 0.1109  depth_loss: 0.0536  joint_loss: 0.1491  cross_entropy_loss: 0.7519  eikonal_loss: 0.0575  loss: 0.5536  beta: 0.0103  theta: -0.1103  data: 0.0158  batch: 0.7181  lr: 0.000435  max_mem: 9191
eta: 0:07:05  epoch: 3  step: 3380  rgb_loss: 0.1156  depth_loss: 0.0526  joint_loss: 0.1599  cross_entropy_loss: 0.7548  eikonal_loss: 0.0554  loss: 0.5592  beta: 0.0103  theta: -0.1103  data: 0.0158  batch: 0.7195  lr: 0.000435  max_mem: 9191
eta: 0:07:04  epoch: 3  step: 3381  rgb_loss: 0.1140  depth_loss: 0.0549  joint_loss: 0.1734  cross_entropy_loss: 0.7534  eikonal_loss: 0.0557  loss: 0.5598  beta: 0.0103  theta: -0.1104  data: 0.0158  batch: 0.7195  lr: 0.000435  max_mem: 9191
eta: 0:07:04  epoch: 3  step: 3382  rgb_loss: 0.1186  depth_loss: 0.0532  joint_loss: 0.1789  cross_entropy_loss: 0.7553  eikonal_loss: 0.0545  loss: 0.5639  beta: 0.0103  theta: -0.1104  data: 0.0159  batch: 0.7195  lr: 0.000435  max_mem: 9191
eta: 0:07:03  epoch: 3  step: 3383  rgb_loss: 0.1212  depth_loss: 0.0545  joint_loss: 0.1742  cross_entropy_loss: 0.7612  eikonal_loss: 0.0541  loss: 0.5704  beta: 0.0103  theta: -0.1105  data: 0.0158  batch: 0.7207  lr: 0.000435  max_mem: 9191
eta: 0:07:03  epoch: 3  step: 3384  rgb_loss: 0.1239  depth_loss: 0.0556  joint_loss: 0.1803  cross_entropy_loss: 0.7664  eikonal_loss: 0.0526  loss: 0.5770  beta: 0.0103  theta: -0.1105  data: 0.0159  batch: 0.7209  lr: 0.000435  max_mem: 9191
eta: 0:07:02  epoch: 3  step: 3385  rgb_loss: 0.1240  depth_loss: 0.0555  joint_loss: 0.1788  cross_entropy_loss: 0.7662  eikonal_loss: 0.0532  loss: 0.5769  beta: 0.0103  theta: -0.1106  data: 0.0159  batch: 0.7207  lr: 0.000435  max_mem: 9191
eta: 0:07:01  epoch: 3  step: 3386  rgb_loss: 0.1243  depth_loss: 0.0557  joint_loss: 0.1887  cross_entropy_loss: 0.7641  eikonal_loss: 0.0500  loss: 0.5765  beta: 0.0103  theta: -0.1106  data: 0.0160  batch: 0.7218  lr: 0.000435  max_mem: 9191
eta: 0:07:01  epoch: 3  step: 3387  rgb_loss: 0.1246  depth_loss: 0.0567  joint_loss: 0.1949  cross_entropy_loss: 0.7608  eikonal_loss: 0.0526  loss: 0.5767  beta: 0.0103  theta: -0.1107  data: 0.0160  batch: 0.7218  lr: 0.000435  max_mem: 9191
eta: 0:07:00  epoch: 3  step: 3388  rgb_loss: 0.1217  depth_loss: 0.0568  joint_loss: 0.1852  cross_entropy_loss: 0.7692  eikonal_loss: 0.0516  loss: 0.5775  beta: 0.0103  theta: -0.1108  data: 0.0159  batch: 0.7231  lr: 0.000435  max_mem: 9191
eta: 0:06:59  epoch: 3  step: 3389  rgb_loss: 0.1222  depth_loss: 0.0566  joint_loss: 0.1916  cross_entropy_loss: 0.7716  eikonal_loss: 0.0508  loss: 0.5793  beta: 0.0103  theta: -0.1108  data: 0.0159  batch: 0.7242  lr: 0.000435  max_mem: 9191
eta: 0:06:59  epoch: 3  step: 3390  rgb_loss: 0.1256  depth_loss: 0.0562  joint_loss: 0.1978  cross_entropy_loss: 0.7813  eikonal_loss: 0.0504  loss: 0.5874  beta: 0.0103  theta: -0.1109  data: 0.0158  batch: 0.7250  lr: 0.000435  max_mem: 9191
eta: 0:06:58  epoch: 3  step: 3391  rgb_loss: 0.1240  depth_loss: 0.0525  joint_loss: 0.1924  cross_entropy_loss: 0.7828  eikonal_loss: 0.0508  loss: 0.5826  beta: 0.0103  theta: -0.1110  data: 0.0158  batch: 0.7249  lr: 0.000435  max_mem: 9191
eta: 0:06:58  epoch: 3  step: 3392  rgb_loss: 0.1231  depth_loss: 0.0540  joint_loss: 0.2012  cross_entropy_loss: 0.7852  eikonal_loss: 0.0520  loss: 0.5850  beta: 0.0103  theta: -0.1111  data: 0.0158  batch: 0.7251  lr: 0.000435  max_mem: 9191
eta: 0:06:57  epoch: 3  step: 3393  rgb_loss: 0.1214  depth_loss: 0.0540  joint_loss: 0.1902  cross_entropy_loss: 0.7898  eikonal_loss: 0.0522  loss: 0.5850  beta: 0.0103  theta: -0.1112  data: 0.0159  batch: 0.7262  lr: 0.000435  max_mem: 9191
eta: 0:06:56  epoch: 3  step: 3394  rgb_loss: 0.1257  depth_loss: 0.0536  joint_loss: 0.1889  cross_entropy_loss: 0.7783  eikonal_loss: 0.0552  loss: 0.5834  beta: 0.0103  theta: -0.1113  data: 0.0158  batch: 0.7255  lr: 0.000435  max_mem: 9191
eta: 0:06:56  epoch: 3  step: 3395  rgb_loss: 0.1227  depth_loss: 0.0542  joint_loss: 0.1901  cross_entropy_loss: 0.7858  eikonal_loss: 0.0550  loss: 0.5848  beta: 0.0103  theta: -0.1114  data: 0.0158  batch: 0.7258  lr: 0.000435  max_mem: 9191
eta: 0:06:55  epoch: 3  step: 3396  rgb_loss: 0.1182  depth_loss: 0.0552  joint_loss: 0.1955  cross_entropy_loss: 0.8233  eikonal_loss: 0.0543  loss: 0.6004  beta: 0.0103  theta: -0.1115  data: 0.0157  batch: 0.7271  lr: 0.000435  max_mem: 9191
eta: 0:06:54  epoch: 3  step: 3397  rgb_loss: 0.1143  depth_loss: 0.0564  joint_loss: 0.2019  cross_entropy_loss: 0.8242  eikonal_loss: 0.0581  loss: 0.5987  beta: 0.0103  theta: -0.1116  data: 0.0157  batch: 0.7268  lr: 0.000435  max_mem: 9191
eta: 0:06:54  epoch: 3  step: 3398  rgb_loss: 0.1116  depth_loss: 0.0558  joint_loss: 0.2026  cross_entropy_loss: 0.8312  eikonal_loss: 0.0566  loss: 0.5988  beta: 0.0103  theta: -0.1116  data: 0.0156  batch: 0.7267  lr: 0.000435  max_mem: 9191
eta: 0:06:53  epoch: 3  step: 3399  rgb_loss: 0.1121  depth_loss: 0.0522  joint_loss: 0.1993  cross_entropy_loss: 0.8288  eikonal_loss: 0.0647  loss: 0.5951  beta: 0.0103  theta: -0.1117  data: 0.0156  batch: 0.7247  lr: 0.000435  max_mem: 9191
eta: 0:06:52  epoch: 3  step: 3400  rgb_loss: 0.1089  depth_loss: 0.0546  joint_loss: 0.1939  cross_entropy_loss: 0.8254  eikonal_loss: 0.0657  loss: 0.5925  beta: 0.0103  theta: -0.1118  data: 0.0156  batch: 0.7245  lr: 0.000435  max_mem: 9191
eta: 0:06:52  epoch: 3  step: 3401  rgb_loss: 0.1097  depth_loss: 0.0529  joint_loss: 0.1847  cross_entropy_loss: 0.8353  eikonal_loss: 0.0666  loss: 0.5962  beta: 0.0103  theta: -0.1119  data: 0.0156  batch: 0.7248  lr: 0.000435  max_mem: 9191
eta: 0:06:51  epoch: 3  step: 3402  rgb_loss: 0.1040  depth_loss: 0.0545  joint_loss: 0.1847  cross_entropy_loss: 0.8451  eikonal_loss: 0.0673  loss: 0.5970  beta: 0.0103  theta: -0.1120  data: 0.0155  batch: 0.7247  lr: 0.000435  max_mem: 9191
eta: 0:06:51  epoch: 3  step: 3403  rgb_loss: 0.1028  depth_loss: 0.0533  joint_loss: 0.1989  cross_entropy_loss: 0.8317  eikonal_loss: 0.0724  loss: 0.5892  beta: 0.0103  theta: -0.1121  data: 0.0155  batch: 0.7235  lr: 0.000435  max_mem: 9191
eta: 0:06:50  epoch: 3  step: 3404  rgb_loss: 0.1001  depth_loss: 0.0524  joint_loss: 0.1954  cross_entropy_loss: 0.8230  eikonal_loss: 0.0739  loss: 0.5812  beta: 0.0103  theta: -0.1122  data: 0.0155  batch: 0.7228  lr: 0.000435  max_mem: 9191
eta: 0:06:49  epoch: 3  step: 3405  rgb_loss: 0.0996  depth_loss: 0.0544  joint_loss: 0.1969  cross_entropy_loss: 0.8218  eikonal_loss: 0.0726  loss: 0.5821  beta: 0.0103  theta: -0.1123  data: 0.0154  batch: 0.7235  lr: 0.000435  max_mem: 9191
eta: 0:06:49  epoch: 3  step: 3406  rgb_loss: 0.1008  depth_loss: 0.0554  joint_loss: 0.1962  cross_entropy_loss: 0.8165  eikonal_loss: 0.0742  loss: 0.5817  beta: 0.0104  theta: -0.1123  data: 0.0153  batch: 0.7228  lr: 0.000435  max_mem: 9191
eta: 0:06:48  epoch: 3  step: 3407  rgb_loss: 0.1036  depth_loss: 0.0546  joint_loss: 0.2078  cross_entropy_loss: 0.8280  eikonal_loss: 0.0725  loss: 0.5898  beta: 0.0104  theta: -0.1124  data: 0.0153  batch: 0.7228  lr: 0.000435  max_mem: 9191
eta: 0:06:47  epoch: 3  step: 3408  rgb_loss: 0.1019  depth_loss: 0.0548  joint_loss: 0.2162  cross_entropy_loss: 0.8294  eikonal_loss: 0.0737  loss: 0.5896  beta: 0.0104  theta: -0.1124  data: 0.0153  batch: 0.7219  lr: 0.000435  max_mem: 9191
eta: 0:06:47  epoch: 3  step: 3409  rgb_loss: 0.1024  depth_loss: 0.0575  joint_loss: 0.2062  cross_entropy_loss: 0.8254  eikonal_loss: 0.0725  loss: 0.5902  beta: 0.0104  theta: -0.1125  data: 0.0152  batch: 0.7223  lr: 0.000435  max_mem: 9191
eta: 0:06:46  epoch: 3  step: 3410  rgb_loss: 0.1031  depth_loss: 0.0556  joint_loss: 0.1991  cross_entropy_loss: 0.8199  eikonal_loss: 0.0718  loss: 0.5857  beta: 0.0104  theta: -0.1125  data: 0.0152  batch: 0.7221  lr: 0.000435  max_mem: 9191
eta: 0:06:45  epoch: 3  step: 3411  rgb_loss: 0.1017  depth_loss: 0.0556  joint_loss: 0.2000  cross_entropy_loss: 0.8283  eikonal_loss: 0.0721  loss: 0.5886  beta: 0.0104  theta: -0.1125  data: 0.0152  batch: 0.7219  lr: 0.000435  max_mem: 9191
eta: 0:06:45  epoch: 3  step: 3412  rgb_loss: 0.1052  depth_loss: 0.0544  joint_loss: 0.1974  cross_entropy_loss: 0.8233  eikonal_loss: 0.0720  loss: 0.5883  beta: 0.0104  theta: -0.1125  data: 0.0152  batch: 0.7210  lr: 0.000435  max_mem: 9191
eta: 0:06:44  epoch: 3  step: 3413  rgb_loss: 0.1049  depth_loss: 0.0565  joint_loss: 0.2069  cross_entropy_loss: 0.8326  eikonal_loss: 0.0712  loss: 0.5951  beta: 0.0104  theta: -0.1124  data: 0.0151  batch: 0.7207  lr: 0.000435  max_mem: 9191
eta: 0:06:43  epoch: 3  step: 3414  rgb_loss: 0.1025  depth_loss: 0.0552  joint_loss: 0.2125  cross_entropy_loss: 0.8362  eikonal_loss: 0.0688  loss: 0.5933  beta: 0.0104  theta: -0.1124  data: 0.0151  batch: 0.7203  lr: 0.000435  max_mem: 9191
eta: 0:06:43  epoch: 3  step: 3415  rgb_loss: 0.1038  depth_loss: 0.0552  joint_loss: 0.2180  cross_entropy_loss: 0.8353  eikonal_loss: 0.0711  loss: 0.5946  beta: 0.0104  theta: -0.1124  data: 0.0151  batch: 0.7190  lr: 0.000435  max_mem: 9191
eta: 0:06:42  epoch: 3  step: 3416  rgb_loss: 0.1068  depth_loss: 0.0540  joint_loss: 0.2147  cross_entropy_loss: 0.8083  eikonal_loss: 0.0710  loss: 0.5828  beta: 0.0104  theta: -0.1123  data: 0.0151  batch: 0.7189  lr: 0.000435  max_mem: 9191
eta: 0:06:41  epoch: 3  step: 3417  rgb_loss: 0.1072  depth_loss: 0.0521  joint_loss: 0.2122  cross_entropy_loss: 0.8088  eikonal_loss: 0.0700  loss: 0.5813  beta: 0.0104  theta: -0.1123  data: 0.0151  batch: 0.7180  lr: 0.000435  max_mem: 9191
eta: 0:06:41  epoch: 3  step: 3418  rgb_loss: 0.1110  depth_loss: 0.0540  joint_loss: 0.2147  cross_entropy_loss: 0.8086  eikonal_loss: 0.0721  loss: 0.5872  beta: 0.0104  theta: -0.1122  data: 0.0151  batch: 0.7181  lr: 0.000435  max_mem: 9191
eta: 0:06:40  epoch: 3  step: 3419  rgb_loss: 0.1126  depth_loss: 0.0525  joint_loss: 0.2134  cross_entropy_loss: 0.8103  eikonal_loss: 0.0646  loss: 0.5873  beta: 0.0104  theta: -0.1122  data: 0.0152  batch: 0.7185  lr: 0.000435  max_mem: 9191
eta: 0:06:39  epoch: 3  step: 3420  rgb_loss: 0.1111  depth_loss: 0.0526  joint_loss: 0.2177  cross_entropy_loss: 0.8033  eikonal_loss: 0.0674  loss: 0.5830  beta: 0.0104  theta: -0.1121  data: 0.0151  batch: 0.7172  lr: 0.000435  max_mem: 9191
eta: 0:06:39  epoch: 3  step: 3421  rgb_loss: 0.1086  depth_loss: 0.0536  joint_loss: 0.2205  cross_entropy_loss: 0.8128  eikonal_loss: 0.0670  loss: 0.5863  beta: 0.0104  theta: -0.1121  data: 0.0151  batch: 0.7172  lr: 0.000435  max_mem: 9191
eta: 0:06:38  epoch: 3  step: 3422  rgb_loss: 0.1116  depth_loss: 0.0515  joint_loss: 0.2172  cross_entropy_loss: 0.8006  eikonal_loss: 0.0670  loss: 0.5810  beta: 0.0105  theta: -0.1120  data: 0.0151  batch: 0.7169  lr: 0.000435  max_mem: 9191
eta: 0:06:38  epoch: 3  step: 3423  rgb_loss: 0.1133  depth_loss: 0.0537  joint_loss: 0.2047  cross_entropy_loss: 0.8061  eikonal_loss: 0.0661  loss: 0.5870  beta: 0.0105  theta: -0.1120  data: 0.0151  batch: 0.7174  lr: 0.000435  max_mem: 9191
eta: 0:06:37  epoch: 3  step: 3424  rgb_loss: 0.1137  depth_loss: 0.0541  joint_loss: 0.1997  cross_entropy_loss: 0.8010  eikonal_loss: 0.0658  loss: 0.5848  beta: 0.0105  theta: -0.1119  data: 0.0151  batch: 0.7174  lr: 0.000435  max_mem: 9191
eta: 0:06:36  epoch: 3  step: 3425  rgb_loss: 0.1186  depth_loss: 0.0528  joint_loss: 0.1997  cross_entropy_loss: 0.8045  eikonal_loss: 0.0655  loss: 0.5902  beta: 0.0105  theta: -0.1118  data: 0.0151  batch: 0.7174  lr: 0.000435  max_mem: 9191
eta: 0:06:36  epoch: 3  step: 3426  rgb_loss: 0.1188  depth_loss: 0.0528  joint_loss: 0.1989  cross_entropy_loss: 0.8069  eikonal_loss: 0.0643  loss: 0.5915  beta: 0.0105  theta: -0.1118  data: 0.0151  batch: 0.7171  lr: 0.000435  max_mem: 9191
eta: 0:06:35  epoch: 3  step: 3427  rgb_loss: 0.1161  depth_loss: 0.0571  joint_loss: 0.1884  cross_entropy_loss: 0.7962  eikonal_loss: 0.0639  loss: 0.5871  beta: 0.0105  theta: -0.1117  data: 0.0151  batch: 0.7177  lr: 0.000435  max_mem: 9191
eta: 0:06:34  epoch: 3  step: 3428  rgb_loss: 0.1173  depth_loss: 0.0623  joint_loss: 0.1890  cross_entropy_loss: 0.7881  eikonal_loss: 0.0634  loss: 0.5895  beta: 0.0105  theta: -0.1117  data: 0.0151  batch: 0.7179  lr: 0.000435  max_mem: 9191
